0.18233319	0.19534783	0.20289035	-0.19483377	-0.18905835	-0.22415146	-0.20588118	0.21135774	-0.16034931	0.21291885	-0.17011054	0.21446061	0.24558483	0.16641288	0.17289926	0.19493061
0.096988514	0.19350943	0.32027417	-0.014101048	-0.051507827	-0.1623794	-0.12835734	0.16275053	-0.116461694	0.15768722	-0.14447014	0.15526967	0.100748174	0.15291336	0.083902545	0.1548706
0.07927979	0.11057365	0.01994922	-0.087426856	-0.072123244	-0.10983461	-0.12590572	0.11804683	-0.12756531	0.10272225	-0.08087387	0.07179876	0.06961797	0.10654921	0.07045004	0.11370721
0.22500865	0.2969525	0.3059852	-0.097291894	-0.20139553	-0.25945568	-0.21926205	0.24611308	-0.20632002	0.26236635	-0.2574118	0.29222888	0.26245072	0.26587918	0.23582096	0.2172571
0.63000304	0.70694363	0.5935748	-0.5536506	-0.6481381	-0.7198776	-0.671687	0.64757496	-0.6300793	0.7126506	-0.696485	0.64626765	0.67606765	0.6364805	0.6376712	0.6345407
0.013232569	0.07086624	0.0077738636	0.09886627	0.07875098	-0.082768194	-0.06373095	0.031280838	0.032229822	0.09166334	-0.019486746	0.06608314	0.022917097	-0.0075285723	-0.027132984	0.060055654
0.08185795	0.06960582	0.16355003	-0.07511424	-0.059906997	-0.07362752	-0.16105168	0.07671199	-0.05434831	0.16140854	-0.10307441	0.14347182	0.04190854	0.15027022	0.11881274	0.14059022
-0.5807091	-0.6597609	-0.36366314	0.6934068	0.6032786	0.6003485	0.61312574	-0.63648975	0.5756789	-0.55668056	0.48999554	-0.65774757	-0.61227953	-0.59757	-0.60442924	-0.6391336
-0.12923719	-0.1581004	-0.20874041	0.043736998	0.1329303	0.18191028	0.09838919	-0.114438675	0.1587692	-0.17986712	0.15815842	-0.09347083	-0.13371706	-0.115140766	-0.17461579	-0.08076838
-0.22704063	-0.23382097	-0.28547245	0.2141753	0.21857923	0.27524543	0.2473757	-0.24676047	0.26853633	-0.2231131	0.2085388	-0.19952613	-0.2101934	-0.19214055	-0.27895096	-0.24180923
-0.6167181	-0.5567401	-0.4766947	0.5448139	0.5985491	0.5386516	0.5560208	-0.4990933	0.52983713	-0.5037563	0.514024	-0.5438495	-0.6244786	-0.55764556	-0.5038417	-0.60500884
-0.5883961	-0.60645	-0.5044356	0.41443765	0.44747403	0.510598	0.587945	-0.50674874	0.5427026	-0.59286124	0.5399546	-0.53708315	-0.5823495	-0.57057035	-0.55050236	-0.559398
-0.5047302	-0.52031887	-0.29687303	0.558694	0.47482	0.41960698	0.5275288	-0.48108265	0.4961151	-0.3786865	0.3568506	-0.46119472	-0.50537914	-0.5063719	-0.5009563	-0.48910484
-0.07497361	-0.032037213	0.027220253	-0.05857475	0.07191292	0.04314281	0.017939769	-0.021460634	-0.0067839157	-0.07723555	0.017351037	-0.09045601	0.0035660367	-0.01725646	-0.05551059	-0.07324491
-0.018497543	0.0080101695	0.10565547	0.07460323	0.041543737	0.033800807	-0.022743702	-0.058852326	0.063441515	-0.011411108	0.052562643	0.026882734	0.05158898	-0.032385707	-0.01285789	-0.028780002
0.2227076	0.14682454	0.25740924	-0.12003034	-0.11789497	-0.22788838	-0.171183	0.1735451	-0.1526401	0.15409137	-0.21745355	0.14589852	0.14723302	0.13706525	0.12321629	0.20996267
0.86994153	0.860683	0.637309	-0.7758818	-0.85245794	-0.80068314	-0.79287463	0.85299104	-0.8653721	0.83112466	-0.8101603	0.8286495	0.86224735	0.89488196	0.83356154	0.84531665
0.3216319	0.25746426	0.20468183	-0.23122965	-0.24707967	-0.26309955	-0.25343645	0.25235718	-0.29092702	0.2150467	-0.22781022	0.2606146	0.3333646	0.299258	0.3117168	0.27892014
-0.26598155	-0.22812481	-0.1636814	0.26854995	0.21256256	0.17047907	0.24502687	-0.25153536	0.20082192	-0.21739952	0.19815668	-0.22285812	-0.21899498	-0.19826768	-0.19996074	-0.20283219
-0.15573722	-0.10764015	-0.17387562	0.05576232	0.14778152	0.20191199	0.118998945	-0.1544712	0.18939275	-0.1537785	0.1618878	-0.17524064	-0.1483221	-0.19176432	-0.18144721	-0.12194468
-0.20880042	-0.15648286	-0.4401025	0.028633535	0.15781395	0.23807806	0.21201116	-0.20424263	0.13148753	-0.26538336	0.23210415	-0.22630173	-0.15298776	-0.15644689	-0.16366217	-0.17719375
0.64616305	0.65618676	0.5745929	-0.6260721	-0.615234	-0.6410573	-0.6399602	0.6189161	-0.64299136	0.6103157	-0.610583	0.60044444	0.6435953	0.6355499	0.59626573	0.6691086
-0.7040544	-0.7162259	-0.5278394	0.70227784	0.71985567	0.597044	0.66365916	-0.67971665	0.6592495	-0.6367736	0.5693575	-0.62983346	-0.7272077	-0.6574339	-0.6743296	-0.65904593
0.06850814	0.06859485	0.094527304	0.003963929	-0.0713692	-0.06625106	-0.07293861	0.03165037	-0.08889886	0.09980684	-0.038454164	0.07820016	0.022895068	0.09082505	0.059530083	0.07726291
0.26767057	0.29909065	0.13644956	-0.20350216	-0.29442397	-0.25601146	-0.31010252	0.30646273	-0.27206972	0.30584106	-0.26679766	0.25890434	0.3081817	0.2624677	0.33948696	0.34223992
-0.25841624	-0.15424772	-0.1085968	0.23398769	0.20477584	0.22009493	0.16250768	-0.2536302	0.22449847	-0.20801608	0.17148696	-0.20879228	-0.24792443	-0.15977673	-0.20351094	-0.1888966
-0.38339198	-0.3770395	-0.33172393	0.40960038	0.38367993	0.29857874	0.31897253	-0.3699472	0.40250322	-0.3111955	0.33306372	-0.3172711	-0.32267973	-0.29090708	-0.33506903	-0.34238377
0.115033686	0.1058208	0.093503036	-0.0925188	-0.13709839	-0.11908352	-0.15373786	0.1391273	-0.0739081	0.1081251	-0.0950818	0.13026465	0.09130035	0.098697975	0.15750995	0.15189281
-0.27295372	-0.21065278	-0.11693701	0.18486245	0.19743389	0.2604476	0.25911257	-0.23335306	0.21155214	-0.22966798	0.23998393	-0.24251173	-0.23457652	-0.27628738	-0.2611699	-0.3033612
0.16668066	0.08438225	0.0147729395	-0.19159113	-0.15199341	-0.12155269	-0.07523397	0.1758871	-0.16407394	0.07149137	-0.11476197	0.15331717	0.104125924	0.15388942	0.12543172	0.18553413
0.26802695	0.2518183	0.20553488	-0.2184933	-0.21419767	-0.26520205	-0.2618947	0.21563852	-0.21277101	0.26409557	-0.22721767	0.23748404	0.2460103	0.21822444	0.25272593	0.2512542
-0.001723881	0.009638202	0.09175805	-0.039082833	-0.00036310175	-0.06449641	-0.049149506	-0.01727835	-0.071632884	0.101679064	-0.04609338	0.07142162	0.015988417	0.028039992	0.08069021	0.06309995
-0.030450162	-0.06296203	0.0070331316	0.11844268	0.05532932	0.0087434845	0.039496742	-0.030777112	-0.02587279	0.056940056	0.01688079	-0.041130036	-0.026929736	0.017078552	-0.06483417	0.0058611184
-0.5799942	-0.49288818	-0.3216541	0.6221189	0.5919737	0.5325717	0.49687266	-0.5847923	0.5569488	-0.42912427	0.42014426	-0.5750072	-0.5607028	-0.50236434	-0.50362813	-0.5789738
0.3227125	0.22577295	0.22280467	-0.17974678	-0.21178581	-0.24612796	-0.28872502	0.23812471	-0.31404316	0.30167395	-0.27159688	0.30446082	0.26402697	0.30976725	0.2728755	0.300698
0.25827914	0.2423517	0.18113384	-0.24639462	-0.27282327	-0.2787003	-0.24367812	0.2870606	-0.26109943	0.24064308	-0.21159817	0.29883432	0.34921286	0.31515905	0.28391775	0.30509457
0.08223618	0.0641096	-0.002279291	-0.11439019	-0.09981042	-0.062017415	-0.057948753	0.023336932	-0.068677135	0.04375525	-0.02367784	-0.024103142	0.032942384	0.02315416	0.08075958	0.06950963
0.004246407	0.002161797	-0.13874605	-0.080173	0.028256135	0.0702135	0.0117180515	0.0045267823	-0.010452395	-0.090245426	0.06667625	-0.06280344	-0.0042188065	-0.07864571	0.022756865	-0.048036076
0.09474052	0.04338944	-0.0059289876	-0.012511913	-0.12100551	-0.08858585	-0.06749521	0.09712595	-0.13619575	0.07779441	-0.10195371	0.112245195	0.15394555	0.06253999	0.06546856	0.069174625
-0.37401724	-0.389157	-0.31584907	0.5579691	0.47363845	0.3267865	0.36514398	-0.43172753	0.4331555	-0.3009184	0.32708034	-0.4089853	-0.4161021	-0.35094127	-0.41878116	-0.4215856
0.4795377	0.41758338	0.54169035	-0.37560165	-0.455637	-0.48262283	-0.49828804	0.4357176	-0.48310807	0.4532794	-0.48028424	0.47622675	0.48225546	0.47153586	0.4827026	0.42045024
-0.02400109	0.0015155893	0.091051295	0.06078271	0.010187651	-0.016594876	0.025716767	-0.004885147	0.04756115	0.027406484	0.0037741673	0.016588021	0.02518148	0.010039151	-0.039542764	-0.013328753
-0.0037362063	0.021210924	0.023321696	0.059330907	0.0488466	0.013112454	0.009315103	-0.003174936	0.018012283	0.0435185	0.047451332	-0.071729586	0.009427089	-0.043868717	-0.034265246	-0.041150153
-0.47581294	-0.48386067	-0.4596025	0.5291549	0.5596513	0.48327628	0.486779	-0.48705924	0.47994515	-0.50874656	0.53899765	-0.5035819	-0.47877315	-0.47946966	-0.542468	-0.5201
0.12043578	0.16789506	-0.112829216	-0.117748335	-0.08167889	-0.15713882	-0.08998931	0.11835272	-0.08234149	0.11170658	-0.10424267	0.20835856	0.1911278	0.12954526	0.07211243	0.11972063
0.017791964	0.013383857	0.11834094	-0.13314322	-0.03623358	0.004157522	-0.015501944	0.024107257	-0.011177275	0.05364295	-0.0071597006	0.02758027	0.02258939	0.07882441	0.016771326	-0.0077619352
-0.047228064	-0.07673289	-0.053936988	0.115484886	0.06313214	-0.0049490794	0.012375454	-0.11121896	0.101302415	-0.025781622	0.04530473	-0.08946631	-0.07232297	-0.079757504	-0.058746465	-0.11603435
-0.4844381	-0.42693716	-0.42133328	0.5440979	0.49711427	0.4571245	0.4936897	-0.4628363	0.45333567	-0.4041675	0.4047475	-0.46809933	-0.49305362	-0.446448	-0.45316732	-0.4784526
0.05615131	0.051689878	-0.07013088	-0.11658485	-0.02042518	0.009534393	-0.06515784	0.032414436	-0.0083697885	0.07135327	-0.032510605	-0.0027940972	0.04701094	0.0067906245	-0.005306097	0.056037232
-0.052509166	-0.03306824	-0.18732883	0.09254082	0.122112505	0.069576144	0.02730723	-0.08625212	0.099755585	-0.050122425	0.09481606	-0.1045248	-0.06339388	-0.106026806	-0.08354728	-0.08717334
0.13451147	0.14583847	0.06730489	-0.22152123	-0.18885621	-0.118205056	-0.12401228	0.18132675	-0.09809859	0.048757955	-0.113833904	0.09100861	0.07441123	0.15930046	0.14238442	0.19074199
-0.57881236	-0.60687375	-0.6853789	0.4462938	0.53926986	0.5965108	0.5621829	-0.59643424	0.56612474	-0.6068838	0.5820443	-0.5758853	-0.58282244	-0.5670237	-0.55874556	-0.5252369
0.022551108	0.047781065	0.13124478	0.020886201	0.046238516	-0.072061725	-0.040972933	0.0544302	-0.028192395	0.009833256	-0.108599335	0.048871517	0.065277025	-0.007616435	0.06286243	0.008542518
0.1900508	0.20116176	0.29083472	-0.2006902	-0.23360872	-0.17148817	-0.2469975	0.19593306	-0.17548901	0.23684861	-0.20229355	0.2145488	0.24430716	0.1751184	0.2675037	0.17580567
0.6051264	0.6374275	0.68086773	-0.47055033	-0.58648926	-0.64013433	-0.5808757	0.5313756	-0.5785348	0.6403896	-0.56744856	0.6138747	0.6174068	0.62198555	0.59978557	0.62751526
0.37264884	0.3502444	0.49925253	-0.14660928	-0.18660448	-0.3794662	-0.38422433	0.31752422	-0.3487774	0.47927785	-0.47158745	0.3560905	0.31884918	0.3793673	0.3433462	0.30998155
0.085134745	0.11761534	0.1724553	-0.030322373	-0.024383008	-0.1387288	-0.12099425	0.08401372	-0.118976094	0.17321931	-0.16694613	0.095344074	0.066023484	0.07143957	0.0938043	0.06816388
0.12352253	0.08250876	0.16557525	0.049964212	-0.01961111	-0.13682482	-0.09004067	0.06983949	-0.04763589	0.16896103	-0.10127804	0.06735092	0.042434555	0.049282327	0.053893194	0.07777971
-0.32195953	-0.31359863	-0.29122016	0.38914847	0.35014397	0.36684516	0.3265423	-0.38840657	0.3192329	-0.26305342	0.35617858	-0.38680324	-0.35635802	-0.37649706	-0.40152922	-0.38901895
-0.001250061	-0.0041675195	0.07139107	0.07131405	0.07013748	-0.08699894	-0.042663004	0.064872295	-0.07221642	0.12568697	-0.038018595	0.08127395	0.0023170167	0.06358419	0.008678377	0.06760089
0.022178354	0.06807303	0.006136131	-0.037619147	-0.04468798	-0.03793178	-0.075030625	0.10209092	-0.009795058	0.06423178	-0.041760094	0.07087793	0.0008110013	0.016441662	0.084123254	0.07584154
0.052926406	0.069769055	0.17730695	-0.033306684	-0.04938603	-0.11025609	-0.02855953	0.050969347	-0.07681308	0.07174621	-0.013881172	0.074901804	0.043726712	0.09464949	0.014034729	0.014509585
0.115827195	0.12658912	0.038330622	-0.13871208	-0.14975461	-0.11435071	-0.107029	0.14335623	-0.12776999	0.13025825	-0.14097571	0.15041132	0.14379859	0.19090165	0.2169476	0.11445587
-0.079777166	-0.015443579	-0.1372406	0.013791156	0.0592958	0.043590717	0.018829847	0.0039668544	0.06780546	-0.09264459	0.056062233	-0.08648984	-0.057843238	-0.06657084	-0.037993386	-0.007316097
-0.35256684	-0.33517048	-0.33765244	0.32880998	0.38699314	0.3672238	0.42682862	-0.40315956	0.4524424	-0.40368214	0.4194048	-0.43236482	-0.34647208	-0.3883177	-0.3974946	-0.3756276
-0.23579177	-0.19613715	-0.23903829	0.18728395	0.14373982	0.26859197	0.23609379	-0.16010246	0.21850872	-0.24076132	0.24152686	-0.1971624	-0.23596561	-0.2591964	-0.2381707	-0.2541197
-0.20586036	-0.23431113	-0.20026188	0.12932843	0.1912304	0.14953272	0.24177492	-0.18143985	0.14033061	-0.22550629	0.17040871	-0.21841647	-0.12284737	-0.1649838	-0.2091569	-0.14441429
0.5860979	0.58648163	0.54342765	-0.48470038	-0.516234	-0.56416374	-0.5434979	0.5745232	-0.5765218	0.55475837	-0.5984064	0.52786785	0.5222711	0.6064277	0.60814446	0.54148525
-0.3152967	-0.25105438	-0.21113837	0.38024923	0.36452022	0.20347191	0.24108064	-0.28928018	0.31506905	-0.21397074	0.21119377	-0.26902387	-0.28596684	-0.29773605	-0.2560736	-0.2487324
0.30316955	0.29310074	0.2811679	-0.16725712	-0.30565035	-0.32865295	-0.32191333	0.26727992	-0.26725724	0.32062075	-0.35900268	0.3551494	0.31953523	0.32286105	0.25000986	0.31585816
0.14544433	0.17640519	0.13380982	-0.107421294	-0.1675446	-0.15994677	-0.17544208	0.15554355	-0.18028672	0.23549074	-0.16948025	0.17128018	0.17996167	0.20685259	0.22559606	0.19010262
0.19537465	0.22973631	0.011843937	-0.21594222	-0.2500383	-0.25789633	-0.17442876	0.23141725	-0.22427009	0.15724024	-0.22456694	0.2615596	0.24147156	0.26984385	0.18578117	0.30072135
0.087140374	0.08207859	0.16462123	0.05496504	0.04125475	-0.09905576	-0.12129178	0.07839661	-0.051343713	0.116405696	-0.16916656	0.090860225	0.14025754	0.15014021	0.104811616	0.14610606
-0.25253808	-0.22788699	-0.1753915	0.2414844	0.2744024	0.22260103	0.23690191	-0.2341753	0.2319456	-0.25779447	0.22703733	-0.26063755	-0.2575017	-0.2985351	-0.20654368	-0.2571128
0.37237728	0.4395452	0.52557373	-0.2853011	-0.33821818	-0.46251956	-0.40691626	0.4544617	-0.42921776	0.46273714	-0.47507808	0.4495689	0.43599865	0.40447316	0.4418324	0.45125282
0.14380795	0.1719759	0.110543214	-0.1104905	-0.12083263	-0.18180734	-0.1303164	0.18953623	-0.20702085	0.19612439	-0.21027571	0.1468489	0.11631035	0.108081244	0.10713265	0.13903984
0.055697065	0.096937135	0.2503278	0.046821006	-0.05660406	-0.15688185	-0.12826033	0.0519464	-0.05562491	0.08439643	-0.13113602	0.09533383	0.090212055	0.10200445	0.058424793	0.07714364
-0.0395668	-0.0769061	-0.06880532	0.13181254	0.08070425	-0.001698899	0.088133186	-0.0035331398	0.014182506	-0.058475845	0.045062136	0.0049727387	-0.02096223	-0.041850973	-0.0883104	-0.07852348
-0.6002519	-0.5938381	-0.4254323	0.7077416	0.615884	0.57059443	0.5731886	-0.64257693	0.60963136	-0.54416627	0.5314962	-0.5513919	-0.58159137	-0.55374306	-0.5984781	-0.64433414
0.15140407	0.17524306	0.2633632	-0.09033191	-0.081792794	-0.20114142	-0.15200034	0.13818656	-0.16779816	0.18139069	-0.14817883	0.10869262	0.13285883	0.13923116	0.1004081	0.10094399
-0.46654606	-0.47961262	-0.4678131	0.51514524	0.49183378	0.442208	0.48506027	-0.48671064	0.48550138	-0.41965702	0.45668894	-0.45295408	-0.4265227	-0.47323188	-0.44797266	-0.49190018
0.7346613	0.75918454	0.51052094	-0.74475706	-0.7347191	-0.67250365	-0.76625943	0.78081894	-0.77711165	0.69561654	-0.67031884	0.7913769	0.70840347	0.8012131	0.74076587	0.70684034
0.1378786	0.13763563	0.09193422	-0.06977732	-0.14141567	-0.14055061	-0.14782998	0.17809108	-0.17823373	0.16825849	-0.14660263	0.13938853	0.13969585	0.16462392	0.11810475	0.100813866
-0.055559672	-0.07456257	0.052378736	0.013535806	0.019974506	0.07118258	0.029390136	-0.020466711	0.10435506	-0.060959958	0.038008	-0.0744123	-0.07648266	-0.01141819	-0.036071442	-0.052572936
0.115175076	0.19639722	0.2540672	-0.07780179	-0.05545228	-0.18253951	-0.16896135	0.17424701	-0.14429659	0.14039916	-0.16906746	0.12305921	0.13614471	0.14906378	0.16570933	0.20418458
-0.05770979	0.022523748	0.08997474	0.1394614	0.04410069	-0.07488389	0.02291979	-0.0005241913	0.031321276	0.060638182	-0.024961432	-0.0075151855	-0.06439927	-0.02770172	0.014350192	-0.010220512
-0.3488776	-0.3673561	-0.29272535	0.34336087	0.36948928	0.31729737	0.3840235	-0.3390605	0.3753102	-0.3788614	0.3060889	-0.3604605	-0.3814242	-0.35528585	-0.39229462	-0.3957842
0.32373387	0.33722314	0.2715902	-0.39156896	-0.38159958	-0.2960316	-0.3091128	0.35125515	-0.34756327	0.31877622	-0.33843225	0.31042957	0.32068792	0.292654	0.32727966	0.3501894
-0.06421632	-0.10130172	-0.08626449	0.10868017	0.11415077	0.07555929	0.09738804	-0.102135934	0.11737788	-0.10868447	0.06254978	-0.11212713	-0.10655765	-0.10107764	-0.12421477	-0.04204526
-0.2874524	-0.30928776	-0.17847921	0.3647306	0.3585854	0.23849376	0.31939584	-0.2723687	0.32405692	-0.21844843	0.2357796	-0.3355354	-0.3370708	-0.27532324	-0.3577708	-0.30984318
0.0073101437	-0.0017412278	0.02280734	0.06973232	0.011438153	0.05424283	0.053817086	-0.029363455	0.051107474	0.041811757	0.039585423	-0.015470255	0.020566676	0.0048827	0.010666484	-0.046019357
-0.12882516	-0.11402247	-0.14155601	0.15510018	0.1421457	0.08349992	0.09530883	-0.14201008	0.08140646	-0.12209186	0.083715074	-0.11415693	-0.075892724	-0.084432766	-0.07574218	-0.14057855
-0.3510924	-0.41577223	-0.2048271	0.42063394	0.4106467	0.33795512	0.4290827	-0.4271935	0.433241	-0.36581844	0.30148456	-0.38534504	-0.37611344	-0.3618013	-0.39722866	-0.40028882
0.16662149	0.14797425	0.17513889	-0.13119572	-0.16169761	-0.14424616	-0.13064201	0.17951724	-0.16194154	0.14776894	-0.1748193	0.1501414	0.097180836	0.14126837	0.15675208	0.14670797
0.12068929	0.07469335	0.14098293	-0.08736924	-0.107745364	-0.089347385	-0.11897652	0.122316375	-0.13598585	0.08281081	-0.06650105	0.06274306	0.12721348	0.04029256	0.12351023	0.13874292
-0.26253015	-0.19083314	-0.2052976	0.24660982	0.27615553	0.21027532	0.26523864	-0.20081672	0.25239477	-0.25600335	0.18701646	-0.27065226	-0.19916308	-0.20435978	-0.18511362	-0.25589347
0.09867191	0.07808194	0.17176539	-0.046912678	-0.045744546	-0.10474531	-0.15228121	0.06807435	-0.117612205	0.10281968	-0.11304557	0.10328194	0.07391185	0.1461797	0.11886468	0.049502824
0.04058431	0.011011034	0.060543846	0.06649142	0.04982748	-0.07317334	-0.014078605	0.004257915	-0.08445265	0.09141933	-0.06402054	0.051091976	0.034263402	0.011271202	0.071101636	0.07459115
0.018028874	-0.04895675	-0.016573263	-0.0033109812	0.07076136	0.048596352	0.08148	-0.07407967	0.034528926	0.011086924	0.07499363	-0.0029901364	-0.017174926	-0.015281638	-0.06258633	-0.03383035
-0.5395373	-0.49507847	-0.34192517	0.5318079	0.5030247	0.41686016	0.520978	-0.46169904	0.48318738	-0.4768595	0.42758092	-0.5465645	-0.4638385	-0.46866667	-0.53939533	-0.5284807
-0.10885279	-0.04350275	-0.052017268	0.08695919	0.10889051	0.09645123	0.05635037	-0.075188406	0.09894508	-0.020596277	0.062151093	-0.054682605	-0.026164984	-0.08995236	-0.10230319	-0.063084535
0.06856841	0.144727	0.06360684	-0.049480755	0.0007296369	-0.05457242	-0.0528442	0.053957548	-0.09636897	0.076460436	-0.11536857	0.12617914	0.067265026	0.074905604	0.12573032	0.095430136
-0.089760706	-0.10646631	-0.010458066	0.17019637	0.128705	0.09085045	0.07410985	-0.073656075	0.11640799	-0.10968945	0.061960787	-0.07509942	-0.10898876	-0.10167867	-0.1306403	-0.09691912
0.35122278	0.3047537	0.3176735	-0.16205707	-0.24093282	-0.38774234	-0.32666773	0.30564845	-0.2523926	0.37283096	-0.3096647	0.28140503	0.32316047	0.3087203	0.30035403	0.34140176
-0.282496	-0.26051793	-0.2507524	0.2864917	0.24251452	0.24928004	0.33758867	-0.2909232	0.27407685	-0.25003186	0.28930962	-0.2941507	-0.2407249	-0.32494608	-0.25594094	-0.2336589
0.1084765	0.05503441	0.19812493	0.023879107	-0.048819926	-0.102574	-0.0635991	0.1086612	-0.10649178	0.13795094	-0.18183438	0.14164269	0.067019634	0.102705665	0.11310773	0.0707549
0.2376875	0.24559896	0.31955516	-0.17914852	-0.20274177	-0.27232885	-0.19456293	0.19053905	-0.15046267	0.22104195	-0.2604158	0.16538586	0.2437154	0.23471226	0.21055229	0.2527063
0.67115384	0.5953092	0.57200277	-0.5121652	-0.59568757	-0.60243094	-0.60160446	0.5562789	-0.62797666	0.69500226	-0.6541231	0.64437586	0.6298785	0.5749605	0.5814362	0.5788009
1.1249222	1.1517265	1.0152575	-0.9680548	-0.98688483	-1.1051505	-1.0699825	1.1111457	-1.1136403	1.1163477	-1.0993896	1.1200249	1.1515251	1.1245599	1.1137259	1.1070634
0.48236418	0.4658658	0.5412557	-0.3430629	-0.4531429	-0.5639931	-0.52309966	0.5077218	-0.5334807	0.5563861	-0.51135135	0.55811906	0.5483286	0.4798489	0.4941185	0.5350423
-0.44007778	-0.43146873	-0.3981762	0.48884556	0.51891375	0.40472636	0.41773868	-0.4649489	0.49687394	-0.4547902	0.4303594	-0.49712473	-0.47171175	-0.5071042	-0.45679328	-0.51537603
0.15976937	0.1166703	0.13986021	-0.07991934	-0.15786533	-0.20973313	-0.15014237	0.104043126	-0.20965558	0.1128876	-0.18239005	0.1243466	0.12065775	0.12695673	0.18201	0.11455315
